Babilon;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=169&highlight=2386,1637,2026,156;[BA­­BILON];※ ,~~ ⸗ nieład
babilońska;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=169&highlight=3165,1637,762,96;※ [BABILOŃSKA wieża];※ ⟦BABILOŃSKA wieża⟧
babus;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=171&highlight=276,5272,300,102;※ [BABUS];
Bach;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=171&highlight=2644,2099,234,96;[BACH];
bachowy;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=171&highlight=2674,1266,407,84;※ [BACHOWY];
bacik;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=193&highlight=3519,2189,342,114;※ [2. BACIK];※ 2. ~
badatliwy;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=173&highlight=1822,1901,456,78;※ [BADATLIWY];
badyl;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=173&highlight=2296,4840,270,102;※ [BADYL];
bagienko;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=174&highlight=767,4769,396,95;[BAGIEŃKO,];※ ~~ demin.
baj;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=174&highlight=366,2771,263,78;※ [2. BAJ];※ 2. ~
baj;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=174&highlight=444,1805,293,108;※ [2. BAJ];※ 2. ~
baja;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=174&highlight=2002,1895,222,114;※ [BAJA];
baja;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=174&highlight=372,2339,281,90;※ [2. BAJA];※ 2. ~
bajka;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=175&highlight=1151,876,270,102;[BAJKA];※ II. *~
bajtko;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=194&highlight=707,3959,306,102;※ [BAJTKO];
baki;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=176&highlight=2494,1554,198,95;※ [BAKI];
bakuła;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=177&highlight=3051,5626,348,96;※ [BAKUŁA];
bal;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=177&highlight=204,2759,276,78;※ [3. BAL];※ 3. ~
bal;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=177&highlight=228,3095,288,108;[2. BAL];※ 2. *~
balas;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=178&highlight=372,4163,371,90;※ [2. BALAS];※ 2. ~
balasy;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=178&highlight=1427,4157,294,96;※ [BALASY];
balustrata;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=179&highlight=2302,3191,504,96;※ [BALUSTRATA];
balwierz;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=191&highlight=1307,3623,420,84;※ [BALWIERZ];
ban;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=181&highlight=186,2687,330,90;※ [2. BAN];※ 2. ~
baner;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=182&highlight=2506,4781,264,107;※ [BANER];
Banialuka;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=183&highlight=234,2681,431,66;[BANIALUKA];
banicya;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=183&highlight=258,2045,318,84;※ [BANICYA];
banieczka;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=183&highlight=2908,4073,425,108;※ [BANIECZKA];
baniecznik;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=184&highlight=683,3635,450,78;※ [BANIECZNIK];
bannicya;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=185&highlight=210,4061,366,96;[BANNICYA];
baniuczka;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=183&highlight=3873,4067,425,96;※ [BANIUCZKA];
baniuszka;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=183&highlight=3405,4055,402,96;※ [BANIUSZKA];
bankrut;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=185&highlight=294,5164,455,126;※ [2. BANKRUT];※ 2. ~
Barbarka;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=187&highlight=1703,5104,425,96;[BARBARKA];
bardziej;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=188&highlight=755,5158,366,102;※ [BARDZIEJ];
bardzo;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=188&highlight=390,5176,299,60;※ [BARDZO];
bareczka;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=188&highlight=396,5080,383,108;※ [BARECZKA];
bareła;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=188&highlight=396,4996,299,108;※ [BAREŁA];
barki;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=188&highlight=2476,5434,252,102;※ [BARKI];
barma;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=190&highlight=1271,1140,282,78;※ [BARMA];
barnardyn;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=203&highlight=1776,5185,451,98;※ [BARNARDYN];
baronowski;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=189&highlight=300,5458,539,96;※ [BARONOWSKI];
barwierz;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=191&highlight=240,2135,515,102;※ [2. *BARWIERZ];※ 2. *~
basiu basiu;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=192&highlight=354,4223,959,96;※ [BAŚ, BAŚ, BASIU, BASIU!];※ ⟦BAŚ, BAŚ, BASIU, BASIU!⟧
basiu;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=192&highlight=354,4223,959,96;※ [BAŚ, BAŚ, BASIU, BASIU!];※ ⟦BAŚ, BAŚ, BASIU, BASIU!⟧
basy;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=193&highlight=2350,5098,546,90;※ [BASY ob. Bas];※ ob. Bas
basztrzę;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=193&highlight=3261,2549,816,90;※ [BASZTRZĘ vide Baster];※ vide Baster
bat;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=193&highlight=2308,978,312,114;※ [3. BAT];※ 3. ~
bat;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=193&highlight=2320,1428,318,90;※ [2. *BAT];※ 2. *~
baziu baziu;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=192&highlight=1673,4241,767,60;※ [baź, baź i baziu, baziu!];※ ⟦baź, baź i baziu, baziu⟧
baziu;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=192&highlight=1673,4241,767,60;※ [baź, baź i baziu, baziu!];※ ⟦baź, baź i baziu, baziu⟧
bazylika;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=196&highlight=2512,3521,396,96;※ [BAZYLIKA];
bazyliszek;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=196&highlight=3255,2645,480,96;※ [BAZYLISZEK];
bałchany;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=178&highlight=1145,2159,414,102;※ [BAŁCHANY];
bałwanik;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=180&highlight=3495,4816,420,108;※ [BAŁWANIK];
bałwaństwo;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=181&highlight=1661,4427,569,84;※ [BAŁWAŃSTWO];
bałyku;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=179&highlight=2872,3713,311,90;※ [na BAŁYKU];※ ⟦na BAŁYKU⟧
baś baś;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=192&highlight=354,4223,959,96;※ [BAŚ, BAŚ, BASIU, BASIU!];※ ⟦BAŚ, BAŚ, BASIU, BASIU!⟧
baś;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=192&highlight=354,4223,959,96;※ [BAŚ, BAŚ, BASIU, BASIU!];※ ⟦BAŚ, BAŚ, BASIU, BASIU!⟧
baź;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=192&highlight=1673,4241,767,60;※ [baź, baź i baziu, baziu!];※ ⟦baź, baź i baziu, baziu⟧
baż baź;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=192&highlight=1673,4241,767,60;※ [baź, baź i baziu, baziu!];※ ⟦baź, baź i baziu, baziu⟧
brzemiononośny;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=313&highlight=3788,754,569,55;[BBZEMIONONO­ŚNY];
brzękacz;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=312&highlight=3745,1152,416,61;[BBZĘKACZ];
bdła;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=199&highlight=510,948,239,102;※ [BDŁA];
be;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=197&highlight=222,5464,96,84;※ [BE];
beelzebub;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=201&highlight=2270,1111,2118,190;... [BEELZEBUB vide Bies, Czart];※ vide Bies, Czart
bejan;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=200&highlight=348,4580,628,116;※ [BEJAN vide Bean];※ vide Bean
beknąć;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=200&highlight=2446,936,1720,108;※ [BEKNĄĆ vide Beczeć. BĘKNĄĆ vide Bęczeć];※ vide Beczeć.
belka;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=201&highlight=1275,5270,373,116;??? [2. BELKA];※ 2. ~
belka;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=201&highlight=180,2903,971,108;※ [BELKA viede Bela et Balka];※ viede Bela et Balka
bellowarda;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=201&highlight=3240,3780,1123,122;※ [BELLOWARDA vide Beluwarda.];※ vide Beluwarda.
berdysz;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=202&highlight=391,776,811,79;※ [BERDYSZ vide Bardysz.];※ vide Bardysz.
bergamuta;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=202&highlight=3033,5191,464,104;※ [BERGAMUTA];
